"variable_name","object_family","baseline_or_robustness","price_object_used","year","nominal_gva_value","price_index_value","real_output_value","real_output_unit","source_boundary","target_boundary","construction_formula","allowed_use","not_allowed_use","limitations","status","notes"
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1977,1147401,31.152,3683233.82126348,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1978,1303931,33.343,3910658.90891641,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1979,1450326,36.11,4016410.96649128,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1980,1574527,39.371,3999204.99860303,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1981,1789067,43.097,4151256.46796761,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1982,1854861,45.759,4053543.56520029,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1983,1985899,47.552,4176268.08546433,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1984,2226000,49.267,4518237.3596931,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1985,2369165,50.826,4661324.91244639,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1986,2464907,51.849,4754010.68487338,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1987,2641902,53.134,4972149.65935183,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1988,2873908,55.008,5224527.3414776,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1989,3020213,57.165,5283325.46138371,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1990,3160697,59.305,5329562.43149819,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1991,3231237,61.31,5270326.21105856,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1992,3376497,62.707,5384561.53220534,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1993,3534936,64.194,5506645.48088606,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1994,3816575,65.564,5821144.2254896,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1995,4041486,66.939,6037565.5447497,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1996,4296356,68.164,6302969.30931283,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1997,4609353,69.34,6647466.10902798,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1998,4875176,70.119,6952717.52306793,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",1999,5168284,71.111,7267910.73111052,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",2000,5510787,72.722,7577881.5214103,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",2001,5470157,74.36,7356316.56804734,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_GDP_IMPLICIT","real_output_proxy","robustness","P_Y_PROXY_GDP_IMPLICIT",2002,5543551,75.515,7340993.18016288,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_GDP_IMPLICIT normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","macro economy-wide boundary, includes households, government, and noncorporate activity","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
